32651.0,-2.89424753189,-11.6157197952,-32.3584594727
48558.0,-5.76863479614,-14.6351537704,-33.8356666565
51448.0,-6.0233745575,-12.6050405502,-34.9854888916
39194.0,-7.06949901581,-12.012178421,-36.4535713196
36965.0,-7.14713907242,-10.2611446381,-37.8882255554
43849.0,-6.69377040863,-10.4482812881,-39.2748298645
48587.0,-8.04543113708,-9.91771316528,-40.5622711182
43652.0,-8.29676151276,-9.55626773834,-41.7537841797
37731.0,-8.16481494904,-9.29340171814,-42.8544387817
40612.0,-8.37465858459,-10.024055481,-43.8894081116
45269.0,-9.03014087677,-10.3903121948,-44.5876998901
45380.0,-9.80827903748,-10.7439537048,-45.3377914429
43655.0,-10.5340862274,-10.8505725861,-45.979724884
44328.0,-10.6547365189,-10.9820070267,-46.6637153625
44166.0,-11.0382804871,-10.9753398895,-47.5202293396
42121.0,-11.1939373016,-11.0492153168,-48.3863754272
42371.0,-11.5986423492,-10.9291601181,-49.1982345581
41734.0,-12.3488578796,-10.9939994812,-49.827747345
42293.0,-11.8498439789,-11.4269151688,-50.4197769165
42628.0,-12.052192688,-11.5923175812,-50.9350624084
42679.0,-11.7472743988,-11.653591156,-51.3389358521
43703.0,-12.5115270615,-11.3204994202,-51.7760505676
45067.0,-12.1765451431,-11.3148908615,-52.2427558899
44192.0,-12.8011236191,-11.0963144302,-52.6363449097
43441.0,-12.1528644562,-11.1697330475,-53.0591430664
44021.0,-12.0774717331,-10.5742921829,-53.4886207581
43861.0,-11.7506885529,-10.04936409,-54.0773200989
43179.0,-12.0564393997,-9.96469783783,-54.7331695557
44326.0,-11.5284194946,-10.1927270889,-55.5433387756
45875.0,-11.3732681274,-10.2339096069,-56.1982688904
46138.0,-9.54809951782,-9.33524227142,-57.411655426
44157.0,19.4378051758,26.4854316711,-37.9408187866
32933.0,10.6302595139,29.4079151154,125.229698181
35747.0,-41.849571228,-7.86170721054,-171.004776001
50092.0,-6.39864301682,0.0769026204944,-113.222602844
56358.0,19.1241168976,-11.9835786819,-83.561630249
34985.0,-175.435668945,46.4241867065,-42.4084587097
40924.0,45.2846298218,-2.39422559738,-139.097091675
38606.0,128.715408325,-45.6967353821,-131.696746826
31771.0,156.895294189,0.439829230309,-66.8638839722
1081.0,154.648223877,-2.39661741257,-59.1131896973
832.0,156.170333862,-0.672433912754,-61.9527740479
7609.0,157.03477478,-0.215955719352,-61.911151886
16117.0,157.782287598,-0.282625824213,-61.2410392761
23284.0,158.48348999,0.12653106451,-61.3540420532
27486.0,159.182571411,0.407588988543,-61.1303596497
28951.0,159.888381958,0.935854375362,-61.2155838013
28362.0,160.59034729,1.29486048222,-61.1489334106
26880.0,161.269699097,1.64092326164,-61.1026229858
26986.0,161.895477295,2.04211544991,-61.2013320923
27389.0,162.570358276,2.42246079445,-61.1689758301
27831.0,163.171691895,2.70260620117,-61.0424194336
28276.0,163.84072876,3.08994483948,-61.0065460205
29343.0,164.419723511,3.45110058784,-60.9837913513
29300.0,164.975631714,3.74698758125,-61.0825920105
28976.0,165.560317993,3.94593024254,-60.9517593384
28762.0,166.123977661,4.3043885231,-61.0001525879
29314.0,166.613372803,4.57639026642,-61.0745773315
30520.0,167.179016113,4.84730672836,-61.0020828247
30605.0,167.631729126,5.04461288452,-60.9321136475
29168.0,168.104171753,5.28886270523,-60.9558868408
31063.0,168.574279785,5.6483798027,-60.8931388855
34773.0,169.13760376,5.46609067917,-62.3779678345
29155.0,169.737045288,5.33538818359,-68.5674743652
22584.0,165.674911499,9.24614429474,-69.3745040894
30764.0,163.469146729,8.80933570862,-73.5734024048
36351.0,170.681182861,7.88291025162,-71.2313919067
17376.0,-163.134170532,6.95385742188,-84.9794540405
8898.0,-134.699417114,-18.7099819183,-118.233444214
8766.0,-121.805618286,-55.0501937866,-147.439880371
23704.0,-78.0548934937,-40.3542327881,-130.041046143
48776.0,-74.2927627563,-38.8795394897,-136.695602417
55244.0,-51.3831596375,-34.7880401611,-123.792289734
48286.0,-44.6001052856,-33.8854370117,-117.020927429
54634.0,-37.6736412048,-29.9575309753,-110.331787109
57833.0,-30.5957317352,-25.5797958374,-102.756584167
51016.0,-27.1483211517,-23.8973293304,-97.1200027466
53381.0,-26.0304050446,-22.807434082,-94.0961990356
56834.0,-24.3212070465,-22.6325321198,-86.2487335205
50069.0,-19.141078949,-19.5329341888,-79.0809249878
53667.0,-16.3894786835,-18.7842330933,-73.6417312622
52883.0,-11.804693222,-17.2048473358,-68.9524917603
51129.0,-8.29965209961,-15.707654953,-63.3721733093
52172.0,-6.55412006378,-16.9094200134,-59.51587677
50604.0,-5.11610889435,-17.0853614807,-57.7385978699
44016.0,-4.62976455688,-18.4870262146,-53.5204849243
43881.0,-5.59608793259,-19.1245269775,-52.8937721252
48215.0,-5.17699813843,-18.6896133423,-49.791469574
49808.0,-6.63191986084,-21.2327384949,-48.43516922
44759.0,-5.62303781509,-20.3547344208,-47.033870697
41898.0,-5.14496088028,-21.4311161041,-45.4659080505
40379.0,-4.99602890015,-21.5397644043,-45.8422927856
43665.0,-5.87943220139,-21.6351776123,-45.5375442505
44762.0,-5.700715065,-21.3387317657,-46.3995475769
45435.0,-7.31660699844,-21.6857624054,-48.4188537598
44933.0,-7.52005147934,-22.5201778412,-50.0159683228
43760.0,-6.32663488388,-21.4536514282,-50.760433197
42315.0,-7.36338424683,-21.5422077179,-52.4380149841
43957.0,-6.36937189102,-20.2624225616,-52.9588088989
44223.0,-5.86768627167,-17.4805431366,-54.3429794312
43187.0,-9.37361907959,-17.368221283,-56.4750099182
39520.0,-25.8573627472,-24.7156867981,-53.6924705505
29168.0,-20.5732154846,-18.8765296936,-43.7865867615
26877.0,1.04409849644,-13.560552597,-56.6406593323
23050.0,13.0545301437,-17.2536277771,-61.9013519287
26677.0,12.4355049133,-16.6353607178,-58.937210083
37970.0,7.95324659348,-13.1937236786,-59.0308074951
45037.0,-0.392282038927,-14.2571315765,-60.8493499756
45239.0,-10.0102443695,-11.8700418472,-62.0943107605
45057.0,-10.8186187744,-11.6462097168,-67.5487976074
43475.0,-14.7125644684,-12.637544632,-68.3895187378
43461.0,-15.3607006073,-12.0740699768,-69.2816848755
44643.0,-12.5060176849,-18.3321323395,-71.8227386475
47680.0,-13.3864946365,-21.1416530609,-71.208946228
51238.0,-17.4153175354,-22.327671051,-73.2076034546
50347.0,-17.5022277832,-20.112985611,-73.0224761963
46545.0,-16.7975730896,-20.9299430847,-74.4901733398
46942.0,-16.694694519,-23.2784023285,-75.2548065186
49444.0,-18.6014003754,-23.7519683838,-76.2876052856
47983.0,-17.0461654663,-24.4759731293,-75.666847229
48965.0,-18.0012454987,-25.207862854,-74.8171768188
38159.0,-16.2392482758,-24.3524456024,-68.736907959
19166.0,-8.32764816284,-18.6807308197,-56.9552841187
18573.0,-5.25758457184,-0.260258197784,-63.5226783752
41245.0,-57.0413093567,11.8136415482,-71.5046691895
60000.0,-70.6876220703,18.1441822052,-69.5938110352
43652.0,-65.7886428833,19.8691539764,-75.1103744507
41795.0,-75.8732757568,21.0259857178,-79.7176742554
60000.0,-72.2906799316,21.1720600128,-86.6127853394
58926.0,-72.4492721558,20.1422939301,-94.8210525513
50219.0,-72.4015808105,19.0738201141,-101.264297485
60000.0,-71.6377105713,17.5311775208,-107.884666443
60000.0,-71.5657272339,15.6250238419,-114.328529358
58277.0,-70.3135147095,13.6757688522,-119.605316162
54479.0,-71.7774810791,11.2310762405,-123.250289917
48968.0,55.5892486572,80.3190078735,91.9900360107
44755.0,-77.5349349976,0.668448209763,-68.0746002197
46444.0,112.779205322,-61.0130653381,91.1186752319
41418.0,-40.1414794922,80.8111953735,-158.189620972
57312.0,-131.020233154,-67.6141357422,-148.069519043
59036.0,-80.193359375,-17.0049800873,-96.1597442627
60000.0,84.3497543335,-3.88254714012,72.5906829834
60000.0,-65.0500411987,29.4424362183,-100.354881287
59646.0,-57.2484207153,-79.5699462891,-19.878993988
51103.0,103.407859802,37.261302948,108.3775177
56656.0,-69.5361480713,11.4105625153,-22.2553024292
57565.0,69.1483535767,33.865688324,175.269622803
60000.0,12.4925127029,-28.4423007965,86.3320388794
51482.0,-57.9837493896,47.1962280273,72.0222702026
60000.0,84.5354766846,62.2372283936,-106.494758606
60000.0,131.960693359,0.866656005383,-107.41053772
60000.0,151.386032104,-49.5614738464,-99.9727554321
60000.0,110.679885864,-54.2132072449,-127.138084412
60000.0,-13.3542499542,-63.744682312,-172.670547485
57933.0,-101.343933105,-33.2148017883,-171.239761353
53227.0,-33.3745536804,9.3728351593,-145.141296387
46301.0,-39.1094741821,28.1300411224,-171.923187256
43762.0,-41.1225814819,28.6821403503,-171.333938599
51120.0,-43.1969299316,29.3300800323,-170.409439087
50752.0,-45.3114471436,29.919216156,-169.416549683
51727.0,-47.487701416,30.4909877777,-168.376098633
52912.0,-49.7316207886,31.036895752,-167.283126831
53489.0,-52.0381813049,31.5562019348,-166.14012146
53823.0,-54.4126625061,32.0427360535,-164.942169189
54113.0,-56.8536605835,32.4918060303,-163.6900177
54523.0,-59.3509178162,32.8989219666,-162.392486572
54599.0,-61.8994369507,33.2593765259,-161.050491333
54558.0,-64.5012741089,33.5748748779,-159.666595459
54489.0,-67.1487121582,33.8373031616,-158.247131348
54715.0,-69.8351211548,34.0484390259,-156.799545288
54330.0,-72.5488891602,34.2037963867,-155.326812744
54294.0,-75.2881240845,34.3007392883,-153.833129883
54392.0,-78.0363769531,34.3410072327,-152.33430481
54020.0,-80.7966079712,34.3187713623,-150.828384399
53750.0,-83.5568466187,34.2386131287,-149.320571899
53823.0,-86.3030319214,34.0997200012,-147.827957153
53456.0,-89.0346298218,33.9036445618,-146.349472046
54056.0,-91.7402191162,33.6520729065,-144.895629883
54367.0,-93.032043457,30.9700031281,-141.755554199
55064.0,-80.3192062378,17.7180423737,-141.151657104
56575.0,-54.8382987976,-10.7563285828,-120.43674469
57461.0,3.80088877678,-26.3530445099,-88.4796447754
60000.0,66.9495849609,-22.8556118011,-55.6251678467
60000.0,68.4980621338,-22.8580932617,-73.3742523193
60000.0,64.9677581787,-36.9741172791,-108.164573669
59704.0,64.0285491943,-42.1919822693,-142.076599121
57082.0,60.2130203247,-46.9703636169,-161.316070557
56610.0,58.8179779053,-37.5894699097,-170.722412109
55111.0,53.7259254456,-38.2079429626,176.840026855
52110.0,47.7054023743,-39.5495872498,169.822402954
50447.0,43.9615287781,-40.1783866882,166.023468018
50565.0,47.6801300049,-40.8210334778,173.274047852
51912.0,46.4366188049,-49.3205986023,175.702285767
53852.0,47.7038955688,-55.3655395508,-177.867446899
50933.0,31.2338027954,-48.5262374878,168.695144653
41680.0,14.6608572006,-37.2974243164,150.503036499
16163.0,2.2848803997,-9.39268875122,120.478111267
67.0,-56.1687660217,-4.9008975029,102.118690491
30598.0,-95.9738388062,4.03422832489,103.476623535
47582.0,-90.8662796021,5.47472906113,123.168579102
47994.0,-60.1509857178,3.11042809486,110.215904236
48575.0,-52.4910507202,-0.173174589872,102.294136047
49247.0,-45.4777565002,-1.53668141365,102.277542114
50737.0,-37.7684593201,-7.80315160751,100.335700989
48318.0,-32.4414329529,-11.6287164688,101.719345093
41312.0,-29.0688991547,-14.7639255524,104.757492065
47680.0,-24.2955188751,-16.314283371,109.612831116
51231.0,-21.679933548,-16.5935916901,115.839820862
36909.0,-17.5924663544,-15.3511619568,123.672767639
9471.0,-36.7634544373,-0.993562698364,160.143493652
0.0,17.3465480804,65.9929962158,37.8681793213
9196.0,19.9682426453,-38.2398033142,-73.0211257935
41625.0,75.2190551758,0.630854129791,-21.6410503387
40921.0,62.3430290222,-56.1622962952,-148.04548645
27966.0,-28.1091365814,44.1164016724,14.1914558411
41596.0,-6.29804754257,-57.614025116,143.997390747
44223.0,139.437652588,-16.0916404724,-171.390808105
44038.0,-142.515304565,-30.9797821045,171.218261719
48873.0,-91.9490966797,-18.2206878662,-179.132797241
59032.0,-86.3411331177,-7.53367996216,-179.455612183
60000.0,-53.655128479,4.67887687683,-163.726882935
48416.0,-0.0399816855788,13.7767953873,-141.760940552
42136.0,145.332641602,56.0085067749,161.959747314
41491.0,-163.508621216,7.60925960541,63.8112869263
45081.0,-141.725585938,27.490442276,62.1574172974
39788.0,-96.8527145386,38.3555297852,-2.38891935349
30275.0,-97.660697937,35.5591239929,-3.77196741104
40689.0,-100.321777344,35.1254501343,-2.33030152321
41520.0,-102.118797302,32.8531074524,-1.77946078777
41237.0,-104.746398926,32.4582481384,-0.400235652924
41695.0,-107.340118408,32.0044631958,0.93935084343
42065.0,-109.898193359,31.5096130371,2.24083662033
42180.0,-112.413017273,30.9726848602,3.50703239441
42130.0,-114.874328613,30.3996295929,4.72745370865
42234.0,-117.274932861,29.7914237976,5.89312362671
42287.0,-119.615783691,29.1521244049,7.00728225708
42087.0,-121.89831543,28.4836082458,8.07061100006
41816.0,-124.115402222,27.7906398773,9.07894039154
41624.0,-126.264854431,27.0775661469,10.0360488892
41417.0,-128.349060059,26.3469181061,10.9384098053
41285.0,-130.367050171,25.6002540588,11.7897891998
41313.0,-132.319412231,24.8469314575,12.5905303955
41007.0,-134.208389282,24.0872116089,13.3385858536
40725.0,-136.030822754,23.3180942535,14.0349931717
40362.0,-137.78515625,22.5486698151,14.6915950775
40292.0,-139.475479126,21.780632019,15.3033370972
40577.0,-141.106430054,21.0196361542,15.8760061264
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35000.0,-0.385021448135,6.14372825623,4.45535993576
35000.0,-0.70350921154,5.61610364914,4.55554294586
35000.0,-0.593834400177,5.65439653397,4.32733917236
35000.0,-0.10755790025,5.47852277756,3.92985796928
35000.0,0.186695426702,5.99183654785,3.84587931633
35000.0,0.620877683163,6.55392789841,3.6004588604
35000.0,-0.153657019138,6.35792779922,4.05065727234
35000.0,-1.04056107998,4.95495271683,4.08348703384
35000.0,-0.641073763371,5.23948192596,3.7484061718
50000.0,-0.39963850379,5.13046789169,3.52016019821
50000.0,-5.63953876495,4.17419958115,3.09873199463
50000.0,-19.4386672974,8.58755111694,1.07705283165
50000.0,-19.4247379303,11.7616405487,1.33947324753
50000.0,-9.91858005524,0.3078160882,-2.85425066948
50000.0,-10.2558517456,2.2903778553,-3.74224472046
19724.0,-7.16244316101,-4.34375286102,-5.89289283752
21667.0,-4.00280952454,-8.32393074036,-7.3843164444
45547.0,0.0977182984352,-10.4419250488,-8.01925945282
54816.0,-0.99649977684,-11.570353508,-8.46184539795
34037.0,-0.107898660004,-10.5308322906,-8.95327949524
35834.0,1.44133615494,-9.46174526215,-9.89855289459
52305.0,1.02317512035,-10.7074489594,-10.5637321472
49119.0,-1.37131094933,-9.66823863983,-11.2163133621
35320.0,-2.00461387634,-9.35473155975,-11.8577356339
43978.0,-0.892436683178,-9.98875999451,-12.7142562866
53598.0,-2.56186795235,-9.04120635986,-13.5311698914
40874.0,-4.32937908173,-7.54069042206,-14.0734815598
50458.0,-3.29832434654,-6.15062570572,-14.0323753357
50874.0,-5.44746303558,-3.74815821648,-14.0042419434
40531.0,-4.25026845932,-2.97859573364,-13.5646104813
41958.0,-4.32657527924,-5.08089780807,-12.9358501434
47323.0,-4.04558086395,-5.12705516815,-12.3021278381
49550.0,-4.20352935791,-5.12980318069,-12.5043716431
44627.0,-5.34471559525,-4.95599985123,-13.0720281601
42818.0,-5.55690193176,-5.02400684357,-13.7383728027
43648.0,-5.37682008743,-5.95036172867,-14.4033575058
44959.0,-5.22043275833,-5.78882598877,-15.1067094803
45514.0,-5.80369520187,-6.14477586746,-16.0266571045
45571.0,-5.97237157822,-5.81248378754,-16.6913871765
45865.0,-6.1095199585,-6.53856515884,-16.9771003723
43803.0,-5.9886803627,-7.25438737869,-17.2537517548
43736.0,-5.64200544357,-7.34657287598,-17.6644897461
44406.0,-5.97063970566,-7.16764593124,-18.2714614868
44509.0,-6.29853010178,-6.53402996063,-18.7442340851
45313.0,-6.68875741959,-6.57829284668,-19.2783565521
43736.0,-6.82223320007,-7.09415531158,-19.5815181732
40453.0,-6.63534736633,-6.78643655777,-19.7251319885
40856.0,-6.70710849762,-7.11764526367,-20.1019573212
44695.0,-6.36031293869,-7.50372648239,-20.4623908997
45164.0,-6.72722244263,-7.21366930008,-20.9217758179
45057.0,-6.45136356354,-7.17984294891,-21.609539032
43620.0,-7.05852270126,-7.18405675888,-22.2575969696
42810.0,-6.78236150742,-7.23491001129,-22.8558197021
43203.0,-6.89455986023,-7.09306097031,-23.2410087585
45408.0,-6.63790750504,-7.05141925812,-23.5779781342
44462.0,-6.8964972496,-7.05671215057,-23.9682826996
44137.0,-7.09664440155,-7.49890327454,-24.3981246948
43268.0,-6.57923936844,-7.06124925613,-24.7203350067
42424.0,-6.3428606987,-7.56027603149,-25.1862850189
43191.0,-6.41328430176,-7.66180801392,-25.5200309753
44970.0,-6.29679346085,-8.16177558899,-25.8679618835
44977.0,-6.72664260864,-8.17832660675,-26.2276821136
43851.0,-7.18587636948,-7.57517528534,-26.5092163086
41141.0,-6.60567092896,-7.614174366,-26.6599388123
42039.0,-6.37502527237,-7.44794082642,-26.8050956726
44200.0,-6.52819347382,-7.10620164871,-27.0231609344
44505.0,-7.02439212799,-6.81930780411,-27.3644886017
43560.0,-7.27357530594,-7.04534435272,-27.6072635651
41537.0,-7.2952003479,-6.94094753265,-27.6782417297
42629.0,-6.80057001114,-6.77831459045,-28.0019207001
45508.0,-7.21488857269,-6.66074609756,-28.4257297516
43574.0,-6.81507110596,-6.31774520874,-28.8155174255
41766.0,-6.75604867935,-6.58410787582,-29.4002742767
42165.0,-6.32671356201,-7.17814779282,-29.6781253815
41433.0,-5.4792342186,-7.25654745102,-29.6158618927
42945.0,-5.14166212082,-7.57139921188,-29.4024791718
45346.0,-4.53573417664,-7.74283409119,-29.2262153625
44284.0,-4.59965085983,-8.21529006958,-29.0833644867
42092.0,-4.38085603714,-8.08880329132,-28.9264431
40625.0,-4.2084312439,-8.3400812149,-28.7473163605
43198.0,-4.3340678215,-8.5475320816,-28.5928859711
44933.0,-4.70887231827,-8.27127170563,-28.3516178131
42738.0,-5.63389158249,-8.23987579346,-27.8445968628
41872.0,-6.0650267601,-8.02280426025,-26.7497634888
41859.0,-6.0150308609,-8.93383598328,-25.7002010345
42289.0,-6.74717235565,-9.32592773438,-25.0981445312
42084.0,-6.74103879929,-9.89360141754,-24.3332271576
41621.0,-6.66872930527,-10.5108671188,-23.3763637543
41382.0,-6.64839029312,-11.0148591995,-22.4096946716
42033.0,-5.96087551117,-11.3250494003,-21.5767498016
44390.0,-5.66550779343,-11.3755264282,-20.7505149841
43577.0,-5.11711215973,-10.8377771378,-20.0641365051
43548.0,-5.20019960403,-11.0157394409,-19.1434650421
43551.0,-3.90736842155,-10.3955364227,-18.2186069489
42919.0,-4.29333734512,-9.84083747864,-17.5979671478
43021.0,-3.72226381302,-9.56192111969,-17.0707416534
43958.0,-3.20188164711,-9.72408390045,-16.6741867065
43445.0,-3.51548838615,-9.6571264267,-16.0441455841
42695.0,-3.23724246025,-9.53382015228,-15.5618095398
42448.0,-2.74690485001,-9.35583209991,-15.0907068253
42605.0,-3.03700017929,-10.3937101364,-14.7297973633
44093.0,-2.84256625175,-10.6290197372,-14.2667312622
45922.0,-1.89940619469,-10.2511281967,-13.8820915222
44653.0,-3.65489149094,-8.61854934692,-13.3854513168
42877.0,-3.09855175018,-8.41219139099,-13.108338356
42685.0,-5.03545045853,-7.65697956085,-12.5850324631
43575.0,-4.86601495743,-7.89408397675,-12.4554748535
45605.0,-5.72930002213,-8.0693655014,-12.2326908112
47204.0,-5.73383617401,-8.82608413696,-11.9122037888
45939.0,-4.41526603699,-9.44927883148,-11.980424881
48043.0,-3.70787239075,-9.76433849335,-11.8976249695
50852.0,-4.73217916489,4.67166757584,-6.48863077164
26752.0,-1.62649822235,55.1195716858,-6.31259155273
36798.0,-8.82400131226,29.4675197601,-11.414721489
45745.0,-2.55384612083,5.91874599457,-13.4874315262
21988.0,-151.025634766,64.870223999,157.672210693
39089.0,-163.594726562,-26.7938690186,-163.425003052
3164.0,-161.525985718,19.2867946625,-177.152877808
0.0,177.434967041,16.9117240906,-169.677230835
0.0,177.699859619,16.5086536407,-169.644897461
0.0,177.732589722,15.8636684418,-169.67074585
0.0,177.757965088,15.2361001968,-169.695602417
588.0,177.514938354,14.574215889,-169.495117188
1239.0,177.534133911,13.9904651642,-169.511611938
2904.0,177.550521851,13.4356279373,-169.520675659
6744.0,177.529052734,12.9050426483,-169.464080811
12132.0,177.381881714,12.4091682434,-169.280044556
19321.0,177.529190063,11.9666700363,-169.672073364
22891.0,177.541809082,11.4873504639,-169.720443726
24414.0,177.554885864,11.0269985199,-169.750671387
25272.0,177.573684692,10.5818958282,-169.777282715
24614.0,177.591598511,10.1526317596,-169.798965454
24768.0,177.607147217,9.74138069153,-169.820037842
25463.0,177.618377686,9.34723567963,-169.841278076
25437.0,177.632797241,8.96722316742,-169.861953735
24701.0,177.644973755,8.59926605225,-169.880004883
23563.0,177.654708862,8.24424743652,-169.895751953
24181.0,177.666931152,7.9082865715,-169.914978027
25719.0,177.673477173,7.58478450775,-169.934539795
26667.0,177.683853149,7.27342891693,-169.95223999
25192.0,177.695465088,6.97497749329,-169.968322754
24286.0,177.706283569,6.68832397461,-169.984725952
25312.0,177.713653564,6.40866804123,-170.000869751
25274.0,177.72088623,6.14149332047,-170.016876221
24386.0,177.730651855,5.88535308838,-170.031600952
35000.0,-0.726764559746,4.25983905792,162.457107544
35000.0,-0.866946220398,3.83905744553,162.239440918
35000.0,-1.04151451588,3.20508027077,162.537826538
35000.0,-2.22654509544,2.10200715065,162.694046021
35000.0,-2.11487531662,2.58733654022,162.550323486
35000.0,-2.09721779823,2.7895488739,162.807998657
35000.0,-2.30915403366,2.09112524986,162.580841064
35000.0,-2.68313121796,1.55518329144,162.756774902
35000.0,-2.15836620331,2.16367959976,162.65296936
